3860,72.14.193.68,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3861,74.125.74.193,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3862,64.233.172.17,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3863,64.233.172.17,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3864,65.55.106.144,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=search.SearchScan&g2_form%5BuseDefaultSettings%5D=1&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D33253&g2_returnName=photo",200,6360,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3865,64.233.172.17,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3866,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/gadgets/Prider/90sRockedPodcast/g.xml",200,1601,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3867,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=search.SearchScan&g2_form%5BuseDefaultSettings%5D=1&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D28528&g2_returnName=photo",200,6360,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3868,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/awinston/AdSense/g.xml",200,3007,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3869,65.55.106.181,2017-07-21,06,GMT-0700,GET,"/?post=39",200,5312,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3870,72.30.142.87,2017-07-21,06,GMT-0700,GET,"/?post=128",200,6793,"Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
3871,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=core.UserAdmin&g2_subView=core.UserLogin&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D28528&g2_returnName=photo",200,4004,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3872,72.14.194.1,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3873,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3874,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3875,65.55.106.192,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=3045&g2_highlightId=3070",302,5,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3876,65.55.106.192,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=3045",200,8968,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3877,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3878,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=comment.ShowAllComments&g2_itemId=28528&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D28528&g2_returnName=photo",200,4972,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3879,67.183.157.181,2017-07-21,06,GMT-0700,GET,"/rss.pl",200,35942,"Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US; rv:1.8.1.22) Gecko/20090605 Thunderbird/2.0.0.22"
3880,138.251.207.166,2017-07-21,06,GMT-0700,GET,"/favicon.ico",206,146,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10.5; en-GB; rv:1.9.1.1) Gecko/20090715 Firefox/3.5.1 GTB5"
3881,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3882,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3883,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=search.SearchScan&g2_form%5BuseDefaultSettings%5D=1&g2_return=%2Fgallery%2Fmain.php%3Fg2_view%3Dcomment.ShowAllComments%26g2_itemId%3D18041&g2_returnName=show+comments",200,6360,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3884,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/musicmobs/albumcloud.pl?OwdaAwdaBetty&service=lastfm",302,355,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3885,196.29.161.81,2017-07-22,06,GMT-0700,GET,"/gnucache/index.php?get=1&net=gnutella&client=GNUC&version=1.1.1.6",404,146,"Mozilla/4.0"
3886,65.55.106.124,2017-07-21,06,GMT-0700,GET,"/pictures/2002-03-16%20snowy%20day/?N=A",200,1808,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3887,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3888,66.249.67.87,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=22460&g2_page=15",200,19537,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3889,65.55.106.235,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=22512&g2_imageViewsIndex=1",200,7298,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3890,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=core.DownloadItem&g2_itemId=31162&g2_serialNumber=2",304,0,"Googlebot-Image/1.0"
3891,74.125.74.193,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ja_ALL.xml",200,1264,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3892,74.125.74.193,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3893,74.125.75.17,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3894,69.156.144.138,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=http://owned-nets.blogspot.com/2009/04/crim-net.html?Please_Click_on_my_google_ads",200,10564,"Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.9) Gecko/2009040821 Firefox/3.0.9"
3895,64.233.172.17,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3896,74.125.74.193,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/zh-tw_ALL.xml",200,362,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3897,64.233.173.2,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3898,64.233.173.2,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3899,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=search.SearchScan&g2_form%5BuseDefaultSettings%5D=1&g2_return=%2Fgallery%2Fmain.php%3Fg2_view%3Dcomment.ShowAllComments%26g2_itemId%3D29246&g2_returnName=show+comments",200,6360,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3900,64.233.173.2,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3901,64.233.173.2,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3902,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=28257&g2_highlightId=28528",302,5,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3903,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=28257&g2_page=4",200,14864,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3904,65.55.106.242,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=19532",200,8278,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3905,72.14.194.1,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3906,72.14.194.1,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3907,72.14.194.1,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3908,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=core.UserAdmin&g2_subView=core.UserLogin&g2_return=%2Fgallery%2Fmain.php%3Fg2_view%3Dcomment.ShowAllComments%26g2_itemId%3D29246&g2_returnName=show+comments",200,4121,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3909,138.251.207.166,2017-07-21,06,GMT-0700,GET,"/favicon.ico",206,146,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10.5; en-GB; rv:1.9.1.1) Gecko/20090715 Firefox/3.5.1 GTB5"
3910,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3911,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3912,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3913,65.55.106.211,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=comment.ShowAllComments&g2_itemId=33650&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D33650&g2_returnName=photo",200,5069,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3914,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_controller=exif.SwitchDetailMode&g2_mode=detailed&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D28528&g2_returnName=photo",302,5,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3915,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=28528&g2_fromNavId=x9e24fe63",200,8056,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3916,65.55.106.186,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=16789",200,8289,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3917,74.125.75.17,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3918,65.55.106.186,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=search.SearchScan&g2_form%5BuseDefaultSettings%5D=1&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D3250&g2_returnName=photo",200,6360,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3919,72.30.142.87,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=3370",200,8120,"Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
3920,65.55.106.133,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=3738",200,8334,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3921,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=comment.ShowAllComments&g2_itemId=22460&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D22460%26g2_page%3D7&g2_returnName=album",200,13351,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3922,68.193.125.219,2017-07-21,06,GMT-0700,GET,"/images/toothin.jpg",200,48414,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_4_11; en) AppleWebKit/525.27.1 (KHTML, like Gecko) Version/3.2.1 Safari/525.27.1"
3923,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=14187",200,8153,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3924,68.193.125.219,2017-07-22,06,GMT-0700,GET,"/favicon.ico",404,146,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_4_11; en) AppleWebKit/525.27.1 (KHTML, like Gecko) Version/3.2.1 Safari/525.27.1"
3925,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3926,74.125.74.193,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3927,74.125.74.193,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3928,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=22929",200,7206,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3929,64.233.172.17,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3930,64.81.161.15,2017-07-21,06,GMT-0700,GET,"/rss.pl",200,35942,"NetNewsWire/3.1.7 (Mac OS X; http://www.newsgator.com/Individuals/NetNewsWire/)"
3931,72.14.193.68,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3932,64.81.161.15,2017-07-21,06,GMT-0700,GET,"/rss.pl",200,35942,"NetNewsWire/3.1.7 (Mac OS X; http://www.newsgator.com/Individuals/NetNewsWire/)"
3933,72.14.193.68,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3934,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3935,203.104.98.218,2017-07-21,06,GMT-0700,GET,"/rss.pl",200,35942,"livedoor FeedFetcher/0.01 (http://reader.livedoor.com/; 1 subscriber)"
3936,72.14.193.68,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3937,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=22947",200,7206,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3938,64.233.173.2,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3939,68.193.125.219,2017-07-21,06,GMT-0700,GET,"/?news=all",200,12778,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_4_11; en) AppleWebKit/525.27.1 (KHTML, like Gecko) Version/3.2.1 Safari/525.27.1"
3940,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/musicmobs/albumcloud.pl?Tarilana&service=lastfm",302,350,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3941,64.233.172.17,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3942,74.125.75.17,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3943,64.233.173.2,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3944,74.125.75.17,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3945,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=core.UserAdmin&g2_subView=core.UserLogin&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D22460%26g2_page%3D7&g2_returnName=album",200,4046,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3946,65.55.106.204,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=27214&g2_highlightId=27241",302,5,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3947,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/rss.pl",200,35942,"FeedFetcher-Google-CoOp; (+http://www.google.com/coop/docs/subscribedlinks/developer_guide.html#Publishing)"
3948,68.193.125.219,2017-07-21,06,GMT-0700,GET,"/?news=all",200,15674,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_4_11; en) AppleWebKit/525.27.1 (KHTML, like Gecko) Version/3.2.1 Safari/525.27.1"
3949,65.55.106.204,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=27214",200,12106,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3950,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3951,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3952,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=core.DownloadItem&g2_itemId=33292&g2_serialNumber=2",304,0,"Googlebot-Image/1.0"
3953,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=comment.ShowAllComments&g2_itemId=22515&g2_fromNavId=xeb1f2be6",200,5226,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3954,65.55.106.218,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=core.UserAdmin&g2_subView=core.UserLogin&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D14740&g2_returnName=photo",200,4004,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3955,72.30.142.87,2017-07-21,06,GMT-0700,GET,"/mailman/listinfo/mm-discuss",200,6407,"Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
3956,72.14.193.68,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3957,65.55.106.238,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=27226",200,8115,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3958,65.55.106.229,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=comment.ShowAllComments&g2_itemId=4008&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D4008&g2_returnName=photo",200,4960,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3959,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=25435",200,7992,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3960,65.55.106.229,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=3723",200,8414,"msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
3961,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"FeedFetcher-Google; (+http://www.google.com/feedfetcher.html)"
3962,72.30.142.87,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=27555",200,7508,"Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
3963,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_view=search.SearchScan&g2_form%5BuseDefaultSettings%5D=1&g2_return=%2Fgallery%2Fmain.php%3Fg2_itemId%3D24831%26g2_page%3D13&g2_returnName=album",200,6360,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3964,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/gadgets/flarn2006/Link/g.xml",200,719,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3965,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3966,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3967,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3968,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3969,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3970,74.125.16.65,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3971,64.233.172.17,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3972,64.233.172.17,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/g.xml",200,3164,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3973,64.233.172.17,2017-07-21,06,GMT-0700,GET,"/gadgets/adpowers/AlexaRank/ALL_ALL.xml",200,1160,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3974,72.14.192.65,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3975,74.125.74.193,2017-07-21,06,GMT-0700,GET,"/gwidgets/alexa.xml",200,2969,"Mozilla/5.0 (compatible) Feedfetcher-Google; (+http://www.google.com/feedfetcher.html)"
3976,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=25756",200,7985,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3977,66.249.67.87,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=3228&g2_highlightId=3247",302,5,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3978,66.249.67.87,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=3228",200,20889,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3979,72.30.142.87,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=18227",200,8268,"Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
3980,66.249.67.3,2017-07-21,06,GMT-0700,GET,"/gallery/main.php?g2_itemId=25432",200,7992,"Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
